peri                	freq                	cycle               	amp                 	phase               
20187.3474275931    	2.38844513941398    	2.6306592533757     	3.49147922671402    	2.4351411513737     
3220.29971886783    	2.39034223642702    	2.62857142857143    	1.39449827325061    	5.58115577231624    
39755.0887772791    	2.39223933344005    	2.62648691514671    	4.899662857947      	5.1603649140995     
4444.81354625873    	2.39413643045309    	2.62440570522979    	1.63831198223123    	0.134693796923153   
4405.27988925828    	2.39603352746613    	2.62232779097387    	1.63100986196956    	0.56563715277007    
32663.0268449616    	2.39793062447917    	2.62025316455696    	4.44117664894684    	3.12725249527957    
20126.2568418505    	2.3998277214922     	2.61818181818182    	3.48619229823139    	4.29151219235972    
4817.63459376816    	2.40172481850524    	2.61611374407583    	1.70563760333723    	2.89894509377414    
38920.2454702204    	2.40362191551828    	2.61404893449092    	4.84794427461234    	2.936578487099      
28787.2978958372    	2.40551901253132    	2.61198738170347    	4.1693685367296     	0.472904504490454   
16419.3467212157    	2.40741610954435    	2.60992907801418    	3.14881953201173    	3.83874749949368    
194423.684749545    	2.40931320655739    	2.60787401574803    	10.8353867827972    	5.3233907739168     
30119.6341443061    	2.41121030357043    	2.60582218725413    	4.26476082210364    	4.94827642765576    
20927.326572945     	2.41310740058346    	2.60377358490566    	3.55489444295757    	0.393521112259056   
19121.8485796643    	2.4150044975965     	2.60172820109976    	3.39808917067733    	3.04636027412097    
43395.944527695     	2.41690159460954    	2.59968602825746    	5.11910934752258    	2.13214048505652    
744.033452687819    	2.41879869162258    	2.59764705882353    	0.670295131428897   	3.30097218854375    
10332.748161933     	2.42069578863561    	2.59561128526646    	2.49791557571297    	5.81774361874579    
489.085687340568    	2.42259288564865    	2.59357870007831    	0.543453400610953   	2.64593491656243    
9236.01369414378    	2.42448998266169    	2.59154929577465    	2.36163141819396    	1.4093963816475     
42717.9408580131    	2.42638707967473    	2.58952306489445    	5.07896229618281    	4.77775715353834    
3842.95886792142    	2.42828417668776    	2.5875              	1.52336054028629    	5.13724048791363    
11083.6381823336    	2.4301812737008     	2.58548009367682    	2.58708682228619    	0.0652492081933869  
610.926150762443    	2.43207837071384    	2.58346333853354    	0.607385180677623   	1.13106573666215    
19262.3624059082    	2.43397546772687    	2.58144972720187    	3.41055147391514    	0.206435178320856   
9042.74406521608    	2.43587256473991    	2.57943925233645    	2.33679144175946    	4.24948431721788    
13751.5634957667    	2.43776966175295    	2.57743190661479    	2.88168080060476    	5.3615195323807     
88659.4136331601    	2.43966675876599    	2.57542768273717    	7.31698662406453    	5.53687875846938    
1855.77230948329    	2.44156385577902    	2.57342657342657    	1.05860070498112    	3.07623537646532    
1832.9499356802     	2.44346095279206    	2.57142857142857    	1.05207120761564    	2.36761796034748    
16934.7840732021    	2.4453580498051     	2.56943366951125    	3.1978616112621     	3.10712451012177    
13323.6125092797    	2.44725514681814    	2.56744186046512    	2.83648721622818    	0.120751524585379   
8839.12252980296    	2.44915224383117    	2.56545313710302    	2.31033209255733    	1.54826773501179    
60806.08250674      	2.45104934084421    	2.56346749226006    	6.05959147605902    	0.907448527804097   
56811.1282267987    	2.45294643785725    	2.5614849187935     	5.85715262324037    	3.08428669678416    
1616.40352501944    	2.45484353487029    	2.55950540958269    	0.987972208696512   	2.75108661815927    
19990.146079479     	2.45674063188332    	2.55752895752896    	3.47438401028054    	5.21760678424248    
18438.511084945     	2.45863772889636    	2.55555555555556    	3.33681983289314    	1.63197580441181    
24169.4683745995    	2.4605348259094     	2.55358519660756    	3.82035202542752    	2.74725496193378    
96741.8465736974    	2.46243192292243    	2.55161787365177    	7.64323161214354    	3.52230141502783    
65391.3562805171    	2.46432901993547    	2.54965357967667    	6.28391072388998    	2.47116707877969    
37569.3187170245    	2.46622611694851    	2.54769230769231    	4.76306483945682    	0.194311541677429   
47396.5748904754    	2.46812321396155    	2.54573405073021    	5.34987103610396    	5.96343265233446    
15003.9549353515    	2.47002031097458    	2.54377880184332    	3.01004306621649    	6.11993632429971    
3848.77096652405    	2.47191740798762    	2.54182655410591    	1.52451207180519    	3.00427141226377    
7757.19723943196    	2.47381450500066    	2.5398773006135     	2.16432387823508    	2.90357594095902    
4637.67784085583    	2.4757116020137     	2.53793103448276    	1.67347844238734    	4.83346070286005    
87803.8880456711    	2.47760869902673    	2.53598774885145    	7.28159814361955    	5.92911521445254    
65874.9534733855    	2.47950579603977    	2.53404743687835    	6.30710403245412    	6.014959915134      
5063.83521268448    	2.48140289305281    	2.53211009174312    	1.74867707288803    	2.41658728844866    
11857.7141001489    	2.48329999006584    	2.5301757066463     	2.67590272141684    	2.48906825888974    
9828.65897097637    	2.48519708707888    	2.52824427480916    	2.43622259615767    	4.85934581493247    
4694.28672209055    	2.48709418409192    	2.52631578947368    	1.68366095285273    	1.68262977880647    
2750.99930648308    	2.48899128110496    	2.52439024390244    	1.28888768528044    	3.48411410773424    
5292.81246625973    	2.49088837811799    	2.52246763137852    	1.78777593496364    	4.48467374593141    
10931.1644574456    	2.49278547513103    	2.52054794520548    	2.5692303751668     	2.73705918627586    
16232.4755000456    	2.49468257214407    	2.51863117870722    	3.13084964584032    	5.36032619107746    
31193.8756086582    	2.49657966915711    	2.51671732522796    	4.34014762493104    	6.13678910340546    
83022.7901791609    	2.49847676617014    	2.51480637813212    	7.08057449168805    	1.58805039131542    
3663.10467305055    	2.50037386318318    	2.51289833080425    	1.48728602834256    	5.35683823355899    
16610.4689340973    	2.50227096019622    	2.51099317664898    	3.16709273774531    	1.7446535175026     
5018.54176979894    	2.50416805720926    	2.50909090909091    	1.74083899094392    	6.26335860364672    
26755.9086777205    	2.50606515422229    	2.50719152157456    	4.01957083338679    	3.75029683811568    
12158.0138493755    	2.50796225123533    	2.5052950075643     	2.70957483800743    	5.27066271503443    
31597.2039324683    	2.50985934824837    	2.50340136054422    	4.36811597342465    	1.29894954228896    
762.420893394235    	2.5117564452614     	2.50151057401813    	0.67852714773538    	3.35245783182252    
7839.32528677062    	2.51365354227444    	2.49962264150943    	2.17575092356254    	3.19784511702179    
26798.800731754     	2.51555063928748    	2.49773755656109    	4.0227914044139     	5.25726109252505    
72567.5989961684    	2.51744773630052    	2.49585531273549    	6.61974424631157    	1.21943778721932    
22110.9726486636    	2.51934483331355    	2.49397590361446    	3.65404387269627    	1.02986447293726    
26529.6630348494    	2.52124193032659    	2.4920993227991     	4.00254018338293    	2.72937983622468    
14848.012947154     	2.52313902733963    	2.49022556390977    	2.99435993047077    	2.57428063872009    
22387.3659773858    	2.52503612435267    	2.48835462058603    	3.67681122817043    	2.75025749559973    
3977.93113363992    	2.5269332213657     	2.48648648648649    	1.5498813912933     	5.2696697066702     
2586.58390617831    	2.52883031837874    	2.48462115528882    	1.24977870170994    	4.62044215159732    
4702.98268280687    	2.53072741539178    	2.48275862068966    	1.68521968543226    	1.67948310012927    
13595.7806872253    	2.53262451240482    	2.48089887640449    	2.86531193629696    	5.24971632310837    
30478.4240235       	2.53452160941785    	2.47904191616766    	4.29008687846981    	0.916464062428024   
3439.7257131314     	2.53641870643089    	2.47718773373224    	1.44122484499238    	1.79716376623447    
21218.8741407103    	2.53831580344393    	2.47533632286995    	3.57957117475193    	0.502678979747955   
53960.0462582677    	2.54021290045696    	2.47348767737117    	5.70828949831195    	2.05663986531021    
4950.76291089802    	2.54210999747       	2.47164179104478    	1.72904341465717    	2.02644485701545    
43713.4719623667    	2.54400709448304    	2.46979865771812    	5.13780343452958    	5.60202676299174    
10077.4466135711    	2.54590419149608    	2.46795827123696    	2.46686331638412    	1.2513149069352     
11779.6311758796    	2.54780128850911    	2.46612062546538    	2.66707777355083    	0.621368116897941   
23767.2974473026    	2.54969838552215    	2.46428571428571    	3.78843407729803    	1.61067619929438    
26883.2624224895    	2.55159548253519    	2.46245353159851    	4.02912572648966    	3.73885926532012    
3673.58565333741    	2.55349257954823    	2.46062407132244    	1.48941224128148    	1.41448868206516    
17058.9794265665    	2.55538967656126    	2.45879732739421    	3.20956633812802    	6.0678575176851     
5720.89558213357    	2.5572867735743     	2.45697329376855    	1.85866809588489    	0.699615378107429   
5265.06793822401    	2.55918387058734    	2.45515196441809    	1.78308408427212    	3.35257446477363    
34593.1023808397    	2.56108096760037    	2.45333333333333    	4.57050922521788    	5.31580010966228    
20911.8034972017    	2.56297806461341    	2.45151739452258    	3.55357575725655    	5.08010216989604    
7027.08802529567    	2.56487516162645    	2.44970414201183    	2.05995403912187    	2.15690649796142    
3659.82813651798    	2.56677225863949    	2.44789356984479    	1.48662071330933    	5.34888017366809    
7077.80992863951    	2.56866935565252    	2.44608567208272    	2.06737510190589    	0.888774619952965   
37574.6999364607    	2.57056645266556    	2.44428044280443    	4.76340594464873    	1.31466393175669    
11260.9763137699    	2.5724635496786     	2.44247787610619    	2.60770137662805    	5.43901065421308    
99.4632614335973    	2.57436064669164    	2.44067796610169    	0.245076224750918   	2.10680623889957    
15211.5052118731    	2.57625774370467    	2.43888070692194    	3.03079058218536    	5.25521138736492    
2079.19830362508    	2.57815484071771    	2.43708609271523    	1.12051529716223    	2.60211415509222    
21294.8856558654    	2.58005193773075    	2.43529411764706    	3.58597691968559    	0.485965301013589   
44072.5420594172    	2.58194903474379    	2.43350477590007    	5.15886168651712    	0.848281220480457   
23350.6586218339    	2.58384613175682    	2.43171806167401    	3.75508179197104    	0.923635630809669   
9043.67245550622    	2.58574322876986    	2.42993396918562    	2.33691139422018    	3.04288153684977    
30314.1647272051    	2.5876403257829     	2.42815249266862    	4.27851084239663    	2.32914927368878    
5124.23109578654    	2.58953742279593    	2.42637362637363    	1.75907431598169    	1.1768008243597     
27447.1862225286    	2.59143451980897    	2.42459736456808    	4.07116541245091    	0.716124686230649   
97279.9031806394    	2.59333161682201    	2.42282370153621    	7.66445711625158    	0.71228400298099    
28560.2435308807    	2.59522871383505    	2.42105263157895    	4.1528934336562     	0.719138276261556   
113806.666621848    	2.59712581084808    	2.41928414901388    	8.28998386615534    	3.91864613367291    
5730.78918938799    	2.59902290786112    	2.41751824817518    	1.86027457413585    	6.15058875972602    
3119.60068186817    	2.60092000487416    	2.41575492341357    	1.37252207154454    	0.388643857518588   
5944.48795281387    	2.6028171018872     	2.41399416909621    	1.89464155928572    	2.51302268701294    
28534.8230551355    	2.60471419890023    	2.4122359796067     	4.15104484948948    	0.99132413327162    
31376.8110641275    	2.60661129591327    	2.41048034934498    	4.35285534751679    	3.62096098878113    
38217.8063397258    	2.60850839292631    	2.40872727272727    	4.80399682252694    	2.20810901448485    
22107.1770010876    	2.61040548993934    	2.40697674418605    	3.65373022620365    	4.3527230389124     
16945.4750729758    	2.61230258695238    	2.40522875816993    	3.19887086368325    	4.76226050948736    
19629.3635657006    	2.61419968396542    	2.40348330914369    	3.4428883824589     	5.17113392659367    
9012.91978633259    	2.61609678097846    	2.40174039158811    	2.33293472091197    	1.6506909662424     
19875.0982954094    	2.61799387799149    	2.4                 	3.46437165317669    	3.15611766074279    
3997.41842071824    	2.61989097500453    	2.39826212889211    	1.55367307130909    	5.38882143905864    
7004.79728051569    	2.62178807201757    	2.39652677279305    	2.05668423648857    	5.33875492242406    
715.674324638603    	2.62368516903061    	2.39479392624729    	0.657396749225972   	3.22736832843368    
42.8248092557375    	2.62558226604364    	2.39306358381503    	0.160811666438239   	3.70526780254423    
32843.6507497894    	2.62747936305668    	2.3913357400722     	4.45343939370996    	3.50265634730425    
33007.8702426025    	2.62937646006972    	2.38961038961039    	4.46455919367659    	5.05362656424985    
15194.8676471684    	2.63127355708276    	2.38788752703677    	3.02913266703089    	6.16356078354688    
23319.7279612501    	2.63317065409579    	2.38616714697406    	3.75259394675967    	0.568469051017498   
7775.40313140942    	2.63506775110883    	2.38444924406047    	2.16686218897746    	5.19505242865782    
33422.2170968162    	2.63696484812187    	2.38273381294964    	4.49249354444385    	2.27919564911641    
8588.03455669065    	2.6388619451349     	2.38102084831057    	2.27728153853033    	0.293385226427426   
19032.0496050017    	2.64075904214794    	2.37931034482759    	3.3901008211998     	4.85887657952899    
3230.10189938698    	2.64265613916098    	2.37760229720029    	1.39661899787798    	4.79774286179203    
942.331506661598    	2.64455323617402    	2.37589670014347    	0.754347907064286   	4.45830323430375    
13054.4146651444    	2.64645033318705    	2.3741935483871     	2.80768599440948    	2.57472100697604    
17848.4150603291    	2.64834743020009    	2.37249283667622    	3.28299077337618    	1.5509266779669     
1931.0239651876     	2.65024452721313    	2.37079455977094    	1.0798505793229     	4.4442991442941     
30593.6149994248    	2.65214162422617    	2.36909871244635    	4.29818626782151    	5.4603163097257     
8735.10972713106    	2.6540387212392     	2.36740528949249    	2.29669865556       	0.673194960631372   
11756.4321925033    	2.65593581825224    	2.36571428571429    	2.66445018760649    	4.34548826947215    
56281.1749743756    	2.65783291526528    	2.36402569593148    	5.82976987298521    	2.90448058888032    
584.3189145124      	2.65973001227832    	2.3623395149786     	0.594011435965851   	2.2276702927604     
1233.8838627127     	2.66162710929135    	2.36065573770492    	0.863191143903519   	1.99972937270754    
31767.5970576051    	2.66352420630439    	2.35897435897436    	4.37987802986851    	2.7611355179659     
27218.8282622861    	2.66542130331743    	2.35729537366548    	4.05419418584625    	5.95503437310052    
29985.2670717901    	2.66731840033046    	2.35561877667141    	4.25523740033463    	1.40250758042953    
7930.33922714876    	2.6692154973435     	2.35394456289979    	2.1883446232957     	1.96411046288092    
30933.8644862962    	2.67111259435654    	2.35227272727273    	4.32202150143593    	4.3919134643401     
10552.4162423987    	2.67300969136958    	2.35060326472676    	2.52432803542527    	3.52030164581931    
32019.8232009492    	2.67490678838261    	2.34893617021277    	4.39723117763425    	3.09461338115776    
5121.06372417087    	2.67680388539565    	2.34727143869596    	1.7585305755452     	0.365111545458777   
1234.87220097369    	2.67870098240869    	2.34560906515581    	0.863536781807721   	2.58146747565627    
42658.1422824571    	2.68059807942173    	2.34394904458599    	5.07540616651583    	0.130447072193949   
4101.83842973504    	2.68249517643476    	2.34229137199434    	1.57383467159403    	2.93234461727622    
17068.7994073796    	2.6843922734478     	2.34063604240283    	3.21048999670596    	5.83277384618131    
17602.4968455531    	2.68628937046084    	2.33898305084746    	3.26029555111925    	2.77622235596139    
37911.4922181579    	2.68818646747387    	2.33733239237826    	4.7847061743869     	3.31876913574728    
5944.20367095845    	2.69008356448691    	2.33568406205924    	1.89459625524425    	2.01660963161421    
71579.902030588     	2.69198066149995    	2.33403805496829    	6.57454017562342    	3.12978453189377    
11814.4692853064    	2.69387775851299    	2.33239436619718    	2.67101878613037    	4.58261310407449    
43285.0723618609    	2.69577485552602    	2.33075299085151    	5.11256576690515    	4.74168952457981    
17839.4633672237    	2.69767195253906    	2.32911392405063    	3.28216739461815    	2.38990502579206    
31005.5237079826    	2.6995690495521     	2.32747716092762    	4.32702465162128    	0.33262980923197    
57764.3003723914    	2.70146614656514    	2.32584269662921    	5.9060836343868     	4.03782749797131    
2772.31126745239    	2.70336324357817    	2.32421052631579    	1.2938705526117     	3.48937383605187    
7427.24672249375    	2.70526034059121    	2.32258064516129    	2.11779422245308    	3.29334292391489    
49668.248187158     	2.70715743760425    	2.32095304835319    	5.47657771739438    	2.05563488750959    
8049.25305862883    	2.70905453461729    	2.31932773109244    	2.20469046797016    	0.873507082489099   
6326.55072059477    	2.71095163163032    	2.31770468859342    	1.95457946114359    	6.24100192473724    
41580.7151210911    	2.71284872864336    	2.31608391608392    	5.01090086597027    	4.98637843423133    
4278.47545463667    	2.7147458256564     	2.31446540880503    	1.60736444020053    	5.22308977435628    
1957.78855120653    	2.71664292266943    	2.31284916201117    	1.08730835703997    	2.70477721394331    
9443.71796852272    	2.71854001968247    	2.31123517096999    	2.38803857629259    	4.01389590757068    
43942.9294736875    	2.72043711669551    	2.30962343096234    	5.15127027353163    	6.08913215954008    
10176.9873382297    	2.72233421370855    	2.30801393728223    	2.47901669114381    	3.32173779980018    
24769.2656250303    	2.72423131072158    	2.30640668523677    	3.86746506195636    	4.58787936932543    
9668.65043675049    	2.72612840773462    	2.30480167014614    	2.41631062304151    	2.02281929533041    
49711.966961598     	2.72802550474766    	2.30319888734353    	5.47898747222256    	1.13364059378449    
63501.1685754381    	2.7299226017607     	2.30159833217512    	6.19242410446149    	4.61391489844956    
6926.28839993164    	2.73181969877373    	2.3                 	2.04512623187581    	2.10850203124598    
29989.1351560787    	2.73371679578677    	2.29840388619015    	4.25551185322021    	5.42074170050139    
27243.2793481555    	2.73561389279981    	2.29680998613037    	4.0560147491129     	2.93731980704495    
18623.7412532915    	2.73751098981285    	2.29521829521829    	3.35353851380625    	1.77432780678363    
2213.20010109544    	2.73940808682588    	2.29362880886427    	1.15605946689591    	3.49551922184269    
25973.9557683919    	2.74130518383892    	2.29204152249135    	3.96039845202315    	2.96693377354447    
1956.22916371211    	2.74320228085196    	2.29045643153527    	1.08687524775108    	2.8742356147927     
52529.3218830075    	2.74509937786499    	2.28887353144437    	5.63210484648645    	3.49925651158142    
15780.8162053518    	2.74699647487803    	2.28729281767956    	3.086985323074      	3.8742309147054     
3943.28899664553    	2.74889357189107    	2.28571428571429    	1.54311800009771    	1.30745101384557    
3018.81059866119    	2.75079066890411    	2.28413793103448    	1.35016786366033    	3.03189866284689    
23412.5956205393    	2.75268776591714    	2.28256374913853    	3.76005862104024    	2.66490596476205    
4622.28069553328    	2.75458486293018    	2.28099173553719    	1.67069814869892    	2.5549266036876     
8873.68169696706    	2.75648195994322    	2.27942188575361    	2.31484415030418    	3.03635783052399    
2630.33120505335    	2.75837905695626    	2.27785419532325    	1.26030323901007    	4.02082456331504    
4340.22180147072    	2.76027615396929    	2.27628865979381    	1.61892151908179    	3.13493301585393    
2316.44623874415    	2.76217325098233    	2.27472527472527    	1.18271729186579    	2.44492770762804    
11358.9366907266    	2.76407034799537    	2.27316403568977    	2.61901914591525    	4.3536956722591     
24465.9919760304    	2.7659674450084     	2.27160493827161    	3.84371561694927    	0.420974555975996   
28645.6696788925    	2.76786454202144    	2.27004797806717    	4.15909962726023    	6.11608587031043    
27658.9971182859    	2.76976163903448    	2.26849315068493    	4.08684388566836    	3.72242233938388    
18061.1934555666    	2.77165873604752    	2.26694045174538    	3.30250174673352    	1.01191983550502    
12215.5474293782    	2.77355583306055    	2.26538987688098    	2.71597833252856    	0.398331071456473   
16.5523506392787    	2.77545293007359    	2.26384142173616    	0.0999769014363842  	1.61360011629522    
19266.9955834216    	2.77735002708663    	2.26229508196721    	3.41096161935793    	4.44702503449635    
16879.4214522019    	2.77924712409967    	2.26075085324232    	3.19263016185143    	4.63168105204132    
10956.8525589447    	2.7811442211127     	2.25920873124147    	2.57224743352309    	0.700963472647164   
7251.23963127274    	2.78304131812574    	2.25766871165644    	2.09255057126002    	1.39819472864032    
1630.39946749061    	2.78493841513878    	2.25613079019074    	0.992240263866716   	5.13688624636076    
16926.0616801485    	2.78683551215182    	2.25459496255956    	3.19703796336861    	1.40106545630313    
35178.131635414     	2.78873260916485    	2.2530612244898     	4.60899480507114    	0.635337075992737   
14395.9573248714    	2.79062970617789    	2.25152957171992    	2.94842516353572    	2.93974784478873    
1912.49592924955    	2.79252680319093    	2.25                	1.07465754832188    	1.51371936039887    
11389.9956280732    	2.79442390020396    	2.24847250509165    	2.62259731632957    	3.73833394010242    
76546.9681866522    	2.796320997217      	2.24694708276798    	6.79882450174045    	3.91650521665404    
20865.8340827884    	2.79821809423004    	2.24542372881356    	3.54966778084102    	4.75812068112793    
23777.1589038173    	2.80011519124308    	2.24390243902439    	3.78921993870124    	5.22929181064667    
31758.2203442344    	2.80201228825611    	2.24238320920785    	4.37923158670521    	0.81192452393533    
4405.17807227795    	2.80390938526915    	2.24086603518268    	1.63099101351239    	2.03027998455997    
17962.5160570765    	2.80580648228219    	2.2393509127789     	3.29346777518124    	5.81544437616052    
2742.13682131893    	2.80770357929523    	2.23783783783784    	1.28680990166329    	6.24819938936301    
701.356024830078    	2.80960067630826    	2.23632680621202    	0.650787345899857   	0.462493842007166   
33394.9136456499    	2.8114977733213     	2.23481781376518    	4.49065815394422    	4.22893113475076    
14106.1203647927    	2.81339487033434    	2.23331085637222    	2.9185936041324     	2.23899714886177    
12306.9073091882    	2.81529196734737    	2.23180592991914    	2.72611579216872    	4.07282475845806    
8297.69072378112    	2.81718906436041    	2.23030303030303    	2.2384554505765     	4.44652997206573    
19350.9398828166    	2.81908616137345    	2.22880215343203    	3.4183841461695     	5.9973344732239     
27020.6232828513    	2.82098325838649    	2.22730329522529    	4.03940608249608    	0.513552765362597   
1326.70511350569    	2.82288035539952    	2.2258064516129     	0.895070070363727   	1.31059740101248    
14969.9168252704    	2.82477745241256    	2.22431161853593    	3.00662682190154    	3.19852703911146    
50534.0666088361    	2.8266745494256     	2.22281879194631    	5.52410542131655    	3.51536770307876    
19087.6134389376    	2.82857164643864    	2.22132796780684    	3.39504589331513    	5.5137405713463     
7376.95320314279    	2.83046874345167    	2.21983914209115    	2.11061173263957    	3.49094372315622    
25489.4808703395    	2.83236584046471    	2.21835231078366    	3.92328925688639    	0.943900882990095   
3380.53931891204    	2.83426293747775    	2.21686746987952    	1.42877166741362    	1.72314462668712    
15882.1065903493    	2.83616003449079    	2.21538461538462    	3.09687650323643    	5.03450308879403    
49915.4266450841    	2.83805713150382    	2.21390374331551    	5.49018814326802    	4.88951088715849    
5063.00252410618    	2.83995422851686    	2.2124248496994     	1.74853329221298    	5.82258810272368    
8519.37021062806    	2.8418513255299     	2.2109479305741     	2.26815943633602    	6.0326077950004     
40750.0571149421    	2.84374842254293    	2.20947298198799    	4.96059698145341    	1.06246724463722    
30533.3650933375    	2.84564551955597    	2.208               	4.29395183943164    	4.09479240560188    
41247.1686661057    	2.84754261656901    	2.20652898067955    	4.99076252161584    	5.90777263454393    
5785.70738800266    	2.84943971358205    	2.20505992010652    	1.86916683433849    	1.09957430727869    
4532.36551169245    	2.85133681059508    	2.20359281437126    	1.65436866975486    	3.24607941560651    
23152.9694977534    	2.85323390760812    	2.20212765957447    	3.73915254757086    	6.19607382428114    
80537.776491727     	2.85513100462116    	2.20066445182724    	6.97380262140036    	3.81151374141714    
11975.6642599362    	2.8570281016342     	2.199203187251      	2.68917855792184    	5.52823245708298    
18524.2858924878    	2.85892519864723    	2.19774386197744    	3.34457216674351    	4.06665621101039    
63461.9266811191    	2.86082229566027    	2.19628647214854    	6.19051043884343    	1.46395313408003    
22344.6288855825    	2.86271939267331    	2.1948310139165     	3.67330006737996    	0.113160616334129   
33892.9287008226    	2.86461648968635    	2.19337748344371    	4.52401861010261    	4.54157421663603    
31118.0178917161    	2.86651358669938    	2.19192587690271    	4.33486719590217    	0.298219069104567   
6468.97521537146    	2.86841068371242    	2.19047619047619    	1.9764579427907     	4.5461010185522     
18236.777083257     	2.87030778072546    	2.18902842035691    	3.31851571457188    	0.0412131753202858  
18863.5228436166    	2.87220487773849    	2.18758256274769    	3.37505795652659    	2.34635867935078    
7654.10337918654    	2.87410197475153    	2.18613861386139    	2.14989374234484    	3.8644262650467     
2910.86322007882    	2.87599907176457    	2.18469656992084    	1.32580829872766    	1.5921896612593     
12446.6066585788    	2.87789616877761    	2.18325642715887    	2.74154460529339    	2.05547803562962    
5107.97596307122    	2.87979326579064    	2.18181818181818    	1.75628202397802    	1.73572863226343    
7150.95145794815    	2.88169036280368    	2.18038183015142    	2.07802969231496    	4.26414309522549    
21247.3036819113    	2.88358745981672    	2.17894736842105    	3.58196836843355    	4.67331649897457    
49.2451779258178    	2.88548455682976    	2.17751479289941    	0.172445429871906   	6.01853432883333    
25651.6073681814    	2.88738165384279    	2.17608409986859    	3.93574657056859    	5.76244320957038    
25144.9077802903    	2.88927875085583    	2.17465528562049    	3.89668103079157    	1.39400579225346    
12260.6476955759    	2.89117584786887    	2.17322834645669    	2.72098746102015    	1.14848216634245    
28713.5598391583    	2.8930729448819     	2.17180327868852    	4.1640252380439     	4.0832533262313     
3270.49275292851    	2.89497004189494    	2.17038007863696    	1.40532389052334    	4.30343903605371    
21656.6189827506    	2.89686713890798    	2.16895874263261    	3.61630591458252    	5.07521027046981    
47854.5927098081    	2.89876423592102    	2.16753926701571    	5.37565818404778    	2.73517127461581    
16461.7579654777    	2.90066133293405    	2.16612164813604    	3.15288361661609    	5.66238244224707    
62844.7385965419    	2.90255842994709    	2.16470588235294    	6.16033451808612    	4.46081991605907    
12016.7482738955    	2.90445552696013    	2.16329196603527    	2.6937873901925     	4.6637964825099     
5076.64297218781    	2.90635262397317    	2.16187989556136    	1.75088710645024    	4.15879231168658    
8004.59694159663    	2.9082497209862     	2.16046966731898    	2.19856630678085    	0.195678683181514   
5080.66256394605    	2.91014681799924    	2.15906127770535    	1.75158012926694    	2.56543331155106    
3618.18628591779    	2.91204391501228    	2.15765472312704    	1.47813906659418    	4.68384560967042    
31391.4868298094    	2.91394101202532    	2.15625             	4.35387320138628    	5.35061574626861    
11305.2434579818    	2.91583810903835    	2.15484710474951    	2.61282181500108    	0.0816975115060648  
16881.1925361621    	2.91773520605139    	2.15344603381014    	3.19279765182645    	1.60362160128249    
6298.29583938859    	2.91963230306443    	2.15204678362573    	1.950209922955      	4.41959580215077    
30775.8143895048    	2.92152940007746    	2.15064935064935    	4.31096613059875    	3.86781216753124    
16976.4026428529    	2.9234264970905     	2.14925373134328    	3.20178869872576    	0.520802763137451   
5635.21964799346    	2.92532359410354    	2.14785992217899    	1.84469791983809    	6.07178798439602    
30080.0083613944    	2.92722069111658    	2.14646791963707    	4.26195451135751    	6.26412930055426    
58309.1899170062    	2.92911778812961    	2.14507772020725    	5.93387423834151    	1.14284046784288    
655.320721554613    	2.93101488514265    	2.14368932038835    	0.629066827453605   	3.02322223694693    
6403.56210140874    	2.93291198215569    	2.14230271668823    	1.96643975929537    	5.13496222700106    
3980.68126560761    	2.93480907916873    	2.14091790562379    	1.55041705188869    	4.70090713883134    
5447.698046692      	2.93670617618176    	2.13953488372093    	1.8137454985498     	2.65981955541411    
3587.1151845257     	2.9386032731948     	2.13815364751453    	1.47177863750137    	3.22886975975277    
8380.35471292718    	2.94050037020784    	2.13677419354839    	2.24957788752856    	1.7206488968693     
11291.3099660423    	2.94239746722088    	2.13539651837524    	2.6112111926341     	0.520471789176797   
36206.2499598499    	2.94429456423391    	2.1340206185567     	4.67586115191487    	5.73583225662713    
520.58234390092     	2.94619166124695    	2.13264649066323    	0.56067933685909    	4.72915775411451    
2970.13528159983    	2.94808875825999    	2.13127413127413    	1.33923857197174    	1.18622937809584    
4779.63880361734    	2.94998585527302    	2.12990353697749    	1.69889826540439    	4.01243634820949    
17689.4427499324    	2.95188295228606    	2.12853470437018    	3.26833759671403    	3.0347601806167     
8896.67054036308    	2.9537800492991     	2.1271676300578     	2.31784071756596    	1.41328458430148    
29485.5005628455    	2.95567714631214    	2.12580231065469    	4.21962723034523    	1.25989573141034    
53644.9029418763    	2.95757424332517    	2.12443874278384    	5.69159600301352    	1.26468763546586    
40316.571588695     	2.95947134033821    	2.12307692307692    	4.9341418494278     	2.58770750906284    
31799.1990685414    	2.96136843735125    	2.12171684817425    	4.38205601247431    	4.49066969771915    
20920.2604824999    	2.96326553436429    	2.12035851472471    	3.55429423904965    	4.73942562461861    
4840.79691704447    	2.96516263137732    	2.1190019193858     	1.70973288677178    	4.74039920907002    
8807.43097788267    	2.96705972839036    	2.11764705882353    	2.30618667226234    	2.57767593819814    
6036.3971142106     	2.9689568254034     	2.11629392971246    	1.90923213347648    	1.48449217205668    
3591.86937688766    	2.97085392241643    	2.11494252873563    	1.47275362736367    	1.54082704591662    
5436.21192431804    	2.97275101942947    	2.11359285258456    	1.81183240650844    	4.73003529103677    
11510.0032960053    	2.97464811644251    	2.11224489795918    	2.63637726475722    	5.76233477685876    
794.248681329443    	2.97654521345555    	2.11089866156788    	0.692545138542424   	3.74575672637725    
